[2024-08-08 23:15:31|18|211300110|0.1|false|8.5872|53.5348|336.1|511|29|false|458755]
2024-08-09 01:00:45|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|143.6|54|42|0|Not available|false|49258
2024-08-09 01:00:49|1|211595610|0|Under way using engine|nan|0|true|8.5802|53.5365|216.2|511|48|0|Not available|true|67323
2024-08-09 01:00:51|1|211523490|0|Under way using engine|nan|0|true|8.5759|53.5173|360|511|49|0|Not available|true|34629
2024-08-09 01:00:56|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|323.6|54|52|0|Not available|false|67584
2024-08-09 01:00:56|1|211233660|15|Not defined|undefined|0|false|8.5778|53.5366|235.9|228|54|0|Not available|false|49244
2024-08-09 01:00:57|1|211540110|0|Under way using engine|undefined|0|false|8.5775|53.5365|276.1|235|57|0|Not available|false|49267
2024-08-09 01:00:59|1|211595610|0|Under way using engine|nan|0|true|8.5802|53.5365|217.5|511|59|0|Not available|true|49330
2024-08-09 01:01:02|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5364|226|511|1|0|Not available|true|49326
2024-08-09 01:01:04|1|211555420|3|Restricted manoeuverability|undefined|0|true|8.5777|53.5183|49.8|339|3|0|Not available|false|2210
2024-08-09 01:01:05|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|323.6|54|1|0|Not available|false|28164
2024-08-09 01:01:08|1|211228220|0|Under way using engine|undefined|0|true|8.5781|53.525|344.6|344|7|0|Not available|false|28164
2024-08-09 01:01:10|3|249010000|5|Moored|undefined|0|true|8.5416|53.5716|156.3|331|7|0|Not available|false|84826
2024-08-09 01:01:14|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|143.6|54|11|0|Not available|false|98804
2024-08-09 01:01:16|1|211540110|0|Under way using engine|undefined|0|false|8.5775|53.5365|245.4|234|15|0|Not available|false|2291
2024-08-09 01:01:17|5|218709000|9502233|DBJC|ALTE WESER|55|Law Enforcement|9|24|3|3|1|08-06T15:00Z|undefined|8|6|15|0|1.8|PATROL|0
2024-08-09 01:01:18|1|211595610|0|Under way using engine|nan|0|true|8.5802|53.5365|217.5|511|18|0|Not available|true|66192
2024-08-09 01:01:19|5|218709000|9502233|DBJC|ALTE WESER|55|Law Enforcement|9|24|3|3|1|08-06T15:00Z|undefined|8|6|15|0|1.8|PATROL|0
2024-08-09 01:01:22|1|211555420|3|Restricted manoeuverability|undefined|0|true|8.5777|53.5183|49.8|338|22|0|Not available|false|33568
2024-08-09 01:01:22|24|211300110|A|A|TENDER TO ARIS
2024-08-09 01:01:23|24|211300110|B|B|37|Pleasure Craft|DD6026|null|AMC   B|8|133152|6|0|0|3
2024-08-09 01:01:23|3|211290740|0|Under way using engine|nan|1.8|false|8.5673|53.5458|257|319|22|0|Not available|false|4256
2024-08-09 01:01:24|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|143.6|54|20|0|Not available|false|33618
2024-08-09 01:01:28|1|211233660|15|Not defined|undefined|0|false|8.5778|53.5367|235.9|228|25|0|Not available|false|99307
2024-08-09 01:01:29|5|211225940|9031208|DBMN|TIDE|55|Law Enforcement|8|23|6|1|1|00-00T24:60Z|undefined|0|0|24|60|2.3|BRV|0
2024-08-09 01:01:30|1|211595610|0|Under way using engine|nan|0|true|8.5802|53.5365|217.1|511|29|0|Not available|true|49330
2024-08-09 01:01:31|5|211599340|0|DC4779|NORDENHAM|60|Passenger - all ships of this type|30|30|7|7|0|01-05T00:00Z|undefined|1|5|0|0|2.5|BREMERHAVEN-NORDENAM|0
2024-08-09 01:01:33|3|211225940|5|Moored|undefined|0|false|8.5799|53.537|203.2|237|31|0|Not available|false|84442
2024-08-09 01:01:34|1|211536810|0|Under way using engine|nan|0|true|8.578|53.5366|51.9|232|34|0|Not available|false|28164
2024-08-09 01:01:35|3|314543000|1|At anchor|nan|0.3|false|8.5614|53.5224|114.5|70|33|0|Not available|false|84922
2024-08-09 01:01:35|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|323.6|54|31|0|Not available|false|28164
2024-08-09 01:01:37|1|211540110|0|Under way using engine|undefined|0|false|8.5775|53.5364|230.4|234|37|0|Not available|false|66903
2024-08-09 01:01:39|1|211595610|0|Under way using engine|nan|0|true|8.5802|53.5365|217.3|511|38|0|Not available|true|49330
2024-08-09 01:01:44|1|211536810|0|Under way using engine|undefined|0|true|8.578|53.5366|51.9|232|44|0|Not available|false|2212
2024-08-09 01:01:45|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|143.6|54|41|0|Not available|false|34429
2024-08-09 01:01:49|1|211595610|0|Under way using engine|nan|0|true|8.5802|53.5365|218.5|511|48|0|Not available|true|49330
2024-08-09 01:01:49|3|211386490|5|Moored|undefined|0|false|8.5819|53.5377|42|236|49|0|Not available|false|85770
2024-08-09 01:01:49|3|211290740|0|Under way using engine|nan|7.5|false|8.5666|53.5454|212|209|49|0|Not available|false|8496
2024-08-09 01:01:52|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5364|226.5|511|51|0|Not available|true|34669
2024-08-09 01:01:54|3|211172030|5|Moored|undefined|0|true|8.5768|53.534|235.1|248|52|0|Not available|false|84970
2024-08-09 01:01:56|1|211233660|15|Not defined|undefined|0|false|8.5778|53.5366|235.9|228|54|0|Not available|false|34848
2024-08-09 01:01:57|1|211540110|0|Under way using engine|undefined|0|false|8.5775|53.5364|248.4|234|57|0|Not available|false|34878
2024-08-09 01:02:05|1|211536810|0|Under way using engine|undefined|0|true|8.578|53.5366|51.9|232|4|0|Not available|false|49262
2024-08-09 01:02:06|1|211540110|0|Under way using engine|undefined|0|false|8.5775|53.5364|198.6|235|6|0|Not available|false|32972
2024-08-09 01:02:14|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|143.6|54|11|0|Not available|false|82030
2024-08-09 01:02:17|1|211540110|0|Under way using engine|undefined|0|false|8.5775|53.5364|242.5|235|16|0|Not available|false|98904
2024-08-09 01:02:22|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5364|226.8|511|21|0|Not available|true|28168
2024-08-09 01:02:25|1|211253400|15|Not defined|nan|0|false|8.5729|53.5454|0|511|20|0|Not available|false|28168
2024-08-09 01:02:28|3|211225920|5|Moored|undefined|0|true|8.5814|53.5375|338.6|233|25|0|Not available|false|0
2024-08-09 01:02:30|1|211595610|0|Under way using engine|nan|0|true|8.5802|53.5365|219.9|511|29|0|Not available|true|33840
2024-08-09 01:02:30|3|211290740|0|Under way using engine|nan|10.3|false|8.5663|53.5436|181|183|29|0|Not available|false|7872
2024-08-09 01:02:35|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|323.6|54|32|0|Not available|false|2265
2024-08-09 01:02:39|1|211595610|0|Under way using engine|nan|0|true|8.5802|53.5365|220.1|511|38|0|Not available|true|34181
2024-08-09 01:02:42|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5364|228.8|511|41|0|Not available|true|34301
2024-08-09 01:02:47|1|211233660|15|Not defined|undefined|0|false|8.5777|53.5366|235.9|228|44|0|Not available|false|34478
2024-08-09 01:02:49|1|211595610|0|Under way using engine|nan|0|true|8.5802|53.5365|219.7|511|48|0|Not available|true|34555
2024-08-09 01:02:52|1|211599340|0|Under way using engine|nan|0|false|8.5803|53.5364|229.6|511|51|0|Not available|true|28168
2024-08-09 01:02:56|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|143.5|54|52|0|Not available|false|34816
2024-08-09 01:02:56|1|211233660|15|Not defined|undefined|0|false|8.5777|53.5366|235.9|228|54|0|Not available|false|28168
2024-08-09 01:02:57|1|211540110|0|Under way using engine|undefined|0|false|8.5775|53.5364|225.5|235|57|0|Not available|false|28168
2024-08-09 01:02:59|1|211595610|0|Under way using engine|nan|0|true|8.5802|53.5365|219.2|511|59|0|Not available|true|28168
2024-08-09 01:03:00|3|211290740|0|Under way using engine|nan|10.4|false|8.5666|53.5422|171|172|0|0|Not available|false|7872
2024-08-09 01:03:08|18|211598800|0|false|8.5699|53.5473|360|511|7|false|458755
2024-08-09 01:03:10|1|211595610|0|Under way using engine|nan|0|true|8.5802|53.5365|219.3|511|9|0|Not available|true|28172
2024-08-09 01:03:13|1|211599340|0|Under way using engine|nan|0|false|8.5803|53.5364|231.2|511|12|0|Not available|true|65987
2024-08-09 01:03:14|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|112.6|54|10|0|Not available|false|66036
2024-08-09 01:03:18|24|211816240|B|B|37|Pleasure Craft|DK2021|null|SRTEK-|1|309385|9|2|2|1
2024-08-09 01:03:24|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|323.6|54|20|0|Not available|false|2280
2024-08-09 01:03:24|3|211290740|0|Under way using engine|fastright|10.2|false|8.5669|53.5411|173|180|23|0|Not available|false|3824
2024-08-09 01:03:27|1|211290740|0|Under way using engine|fastright|10.3|false|8.5669|53.5409|174|181|26|0|Not available|false|28172
2024-08-09 01:03:28|1|211233660|15|Not defined|undefined|0|false|8.5777|53.5366|235.9|228|25|0|Not available|false|66539
2024-08-09 01:03:30|1|211595610|0|Under way using engine|nan|0|true|8.5802|53.5365|219.6|511|29|0|Not available|true|28172
2024-08-09 01:03:33|1|211555420|3|Restricted manoeuverability|undefined|0|true|8.5777|53.5183|49.8|338|32|0|Not available|false|66716
2024-08-09 01:03:36|3|253743000|1|At anchor|undefined|0.1|true|8.5506|53.5173|260.9|84|34|0|Not available|true|84698
2024-08-09 01:03:37|1|211233660|15|Not defined|undefined|0|false|8.5778|53.5366|235.9|228|34|0|Not available|false|114775
2024-08-09 01:03:38|1|211540110|0|Under way using engine|undefined|0|false|8.5774|53.5364|214.6|236|37|0|Not available|false|34135
2024-08-09 01:03:42|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5363|232.8|511|41|0|Not available|true|28172
2024-08-09 01:03:43|1|211536810|0|Under way using engine|undefined|0|true|8.578|53.5366|51.9|232|43|0|Not available|false|34350
2024-08-09 01:03:43|1|211555420|3|Restricted manoeuverability|undefined|0|true|8.5777|53.5183|49.8|338|43|0|Not available|false|99887
2024-08-09 01:03:44|3|211290740|0|Under way using engine|undefined|10.1|false|8.5669|53.5401|179|185|43|0|Not available|false|3792
2024-08-09 01:03:46|24|211729870|B|B|37|Pleasure Craft|DK9093|null|SRTD-8A|1|175638|10|1|2|1
2024-08-09 01:03:49|1|211595610|0|Under way using engine|nan|0|true|8.5802|53.5365|220|511|48|0|Not available|true|28172
2024-08-09 01:03:52|1|211599340|0|Under way using engine|nan|0|false|8.5804|53.5364|232.8|511|51|0|Not available|true|2308
2024-08-09 01:03:56|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|143.5|54|52|0|Not available|false|28172
2024-08-09 01:03:57|1|211233660|15|Not defined|undefined|0|false|8.5778|53.5366|235.9|228|54|0|Not available|false|2316
2024-08-09 01:03:57|1|211290740|0|Under way using engine|undefined|10.2|false|8.5669|53.5395|180|182|57|0|Not available|false|114876
2024-08-09 01:03:59|3|211595610|0|Under way using engine|nan|0|true|8.5802|53.5365|219|511|59|0|Not available|true|11953
2024-08-09 01:04:05|1|211253400|15|Not defined|nan|0|false|8.5729|53.5454|0|511|1|0|Not available|false|32920
2024-08-09 01:04:06|1|211540110|0|Under way using engine|undefined|0|false|8.5775|53.5365|174|235|6|0|Not available|false|2255
2024-08-09 01:04:08|1|211233660|15|Not defined|undefined|0|false|8.5778|53.5366|235.9|228|6|0|Not available|false|65805
2024-08-09 01:04:13|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5364|233.6|511|12|0|Not available|true|49328
2024-08-09 01:04:14|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|323.5|54|11|0|Not available|false|49259
2024-08-09 01:04:17|1|211290740|0|Under way using engine|undefined|10.2|false|8.5669|53.5386|180|185|16|0|Not available|false|82112
2024-08-09 01:04:19|1|211595610|0|Under way using engine|nan|0|true|8.5802|53.5365|216.6|511|19|0|Not available|true|114866
2024-08-09 01:04:23|1|211555420|3|Restricted manoeuverability|undefined|0|true|8.5777|53.5183|49.8|338|22|0|Not available|false|82081
2024-08-09 01:04:25|3|211264470|5|Moored|nan|0|false|8.571|53.548|360|511|24|0|Not available|false|109136
2024-08-09 01:04:28|1|211233660|15|Not defined|undefined|0|false|8.5778|53.5366|235.9|228|25|0|Not available|false|49261
2024-08-09 01:04:28|1|211228220|0|Under way using engine|undefined|0|true|8.578|53.525|344.6|344|28|0|Not available|false|33797
2024-08-09 01:04:35|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|143.5|54|32|0|Not available|false|99594
2024-08-09 01:04:38|1|211540110|0|Under way using engine|undefined|0|false|8.5775|53.5364|243.6|235|37|0|Not available|false|28176
2024-08-09 01:04:42|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5364|231.8|511|41|0|Not available|true|2272
2024-08-09 01:04:45|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|323.5|54|41|0|Not available|false|82030
2024-08-09 01:04:46|1|211253400|15|Not defined|nan|0|false|8.5729|53.5454|0|511|42|0|Not available|false|67211
2024-08-09 01:04:47|1|211290740|0|Under way using engine|nan|10.4|false|8.567|53.5371|176|176|46|0|Not available|false|2239
2024-08-09 01:04:49|1|211595610|0|Under way using engine|nan|0|false|8.5802|53.5366|217.7|511|48|0|Not available|true|2296
2024-08-09 01:04:52|1|211555420|3|Restricted manoeuverability|undefined|0|true|8.5777|53.5183|49.8|338|51|0|Not available|false|49312
2024-08-09 01:04:52|18|211816240|0|true|8.5827|53.5339|360|511|51|true|305013
2024-08-09 01:04:53|3|211172030|5|Moored|undefined|0|true|8.5769|53.534|175.1|248|51|0|Not available|false|85402
2024-08-09 01:04:53|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5364|230.7|511|53|0|Not available|true|100263
2024-08-09 01:04:57|1|211290740|0|Under way using engine|undefined|10.3|false|8.567|53.5367|174|174|57|0|Not available|false|100418
2024-08-09 01:04:58|1|211233660|15|Not defined|undefined|0|false|8.5778|53.5366|235.9|228|56|0|Not available|false|100450
2024-08-09 01:04:59|1|211595610|0|Under way using engine|nan|0|false|8.5802|53.5366|217.6|511|59|0|Not available|true|67727
2024-08-09 01:05:03|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5364|230.3|511|2|0|Not available|true|65597
2024-08-09 01:05:09|3|211595610|0|Under way using engine|nan|0|false|8.5803|53.5366|217.5|511|8|0|Not available|true|24179
2024-08-09 01:05:11|3|211290740|0|Under way using engine|fastright|10.3|false|8.5671|53.536|179|183|10|0|Not available|false|1504
2024-08-09 01:05:13|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5364|230.7|511|12|0|Not available|true|33219
2024-08-09 01:05:13|1|211555420|3|Restricted manoeuverability|undefined|0|true|8.5777|53.5183|49.8|338|12|0|Not available|false|28180
2024-08-09 01:05:17|3|211540110|0|Under way using engine|undefined|0|false|8.5775|53.5365|244.7|236|16|0|Not available|false|20979
2024-08-09 01:05:17|1|211290740|0|Under way using engine|fastright|10.2|false|8.567|53.5357|183|189|16|0|Not available|false|66140
2024-08-09 01:05:19|1|211595610|0|Under way using engine|nan|0|true|8.5803|53.5366|218.7|511|19|0|Not available|true|98992
2024-08-09 01:05:21|3|211290740|0|Under way using engine|fastright|10.2|false|8.567|53.5355|186|193|20|0|Not available|false|7120
2024-08-09 01:05:27|1|211253400|15|Not defined|nan|0|false|8.5729|53.5454|0|511|22|0|Not available|false|49258
2024-08-09 01:05:27|1|211290740|0|Under way using engine|fastright|10.2|false|8.5669|53.5352|191|197|26|0|Not available|false|66515
2024-08-09 01:05:28|3|636092313|5|Moored|undefined|0|false|8.5831|53.5107|272.2|350|26|0|Not available|false|131072
2024-08-09 01:05:28|1|211228220|0|Under way using engine|undefined|0|true|8.578|53.525|344.6|344|28|0|Not available|false|28180
2024-08-09 01:05:30|1|211595610|0|Under way using engine|nan|0|true|8.5802|53.5365|220.9|511|29|0|Not available|true|99380
2024-08-09 01:05:31|3|211290740|0|Under way using engine|fastright|10.3|false|8.5668|53.5351|192|197|30|0|Not available|false|7440
2024-08-09 01:05:33|3|211290740|0|Under way using engine|undefined|10.3|false|8.5668|53.535|193|198|32|0|Not available|false|4624
2024-08-09 01:05:33|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5364|230.2|511|32|0|Not available|true|49329
2024-08-09 01:05:35|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|143.5|54|32|0|Not available|false|82029
2024-08-09 01:05:36|1|211290740|0|Under way using engine|undefined|10.3|false|8.5667|53.5348|194|198|36|0|Not available|false|2311
2024-08-09 01:05:37|1|211233660|15|Not defined|undefined|0|false|8.5778|53.5366|235.9|228|34|0|Not available|false|82009
2024-08-09 01:05:38|1|211540110|0|Under way using engine|undefined|0|false|8.5775|53.5365|264.7|236|37|0|Not available|false|2254
2024-08-09 01:05:39|1|211595610|0|Under way using engine|nan|0|true|8.5802|53.5365|220.3|511|38|0|Not available|true|99714
2024-08-09 01:05:41|3|211290740|0|Under way using engine|undefined|10.3|false|8.5666|53.5346|194|198|40|0|Not available|false|8192
2024-08-09 01:05:42|5|211225920|0|DBLO|FRANZIUSPLATE|0|Not available|0|0|0|0|1|01-25T14:30Z|undefined|1|25|14|30|1.2|BREMERHAVEN|0
2024-08-09 01:05:43|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5364|232.1|511|42|0|Not available|true|82097
2024-08-09 01:05:43|3|211290740|0|Under way using engine|undefined|10.3|false|8.5666|53.5345|195|198|42|0|Not available|false|4672
2024-08-09 01:05:43|1|211536810|0|Under way using engine|undefined|0|true|8.578|53.5366|51.9|232|42|0|Not available|false|2229
2024-08-09 01:05:43|1|211555420|3|Restricted manoeuverability|undefined|0|true|8.5777|53.5183|49.8|338|43|0|Not available|false|67119
2024-08-09 01:05:46|1|211290740|0|Under way using engine|undefined|10.3|false|8.5665|53.5343|195|198|46|0|Not available|false|67238
2024-08-09 01:05:49|3|211411980|5|Moored|undefined|0|true|8.5823|53.5379|141.1|231|45|0|Not available|false|84650
2024-08-09 01:05:50|1|211595610|0|Under way using engine|nan|0|true|8.5803|53.5365|222.3|511|49|0|Not available|true|114867
2024-08-09 01:05:51|3|211290740|0|Under way using engine|undefined|10.4|false|8.5664|53.5342|195|197|50|0|Not available|false|8304
2024-08-09 01:05:52|5|211540110|0|DBLS|BURKANA|50|Pilot Vessel1|14|5|3|3|1|07-12T06:30Z|undefined|7|12|6|30|1.9|BREMERHAVEN|0
2024-08-09 01:05:58|1|211290740|0|Under way using engine|undefined|10.4|false|8.5663|53.5338|194|197|57|0|Not available|false|82121
2024-08-09 01:06:00|1|211595610|0|Under way using engine|nan|0|true|8.5802|53.5365|224.4|511|59|0|Not available|true|49331
2024-08-09 01:06:01|3|211658290|5|Moored|undefined|0|false|8.5784|53.5291|175.4|166|0|0|Not available|false|84138
2024-08-09 01:06:06|1|211290740|0|Under way using engine|undefined|10.4|false|8.5661|53.5334|194|196|6|0|Not available|false|82122
2024-08-09 01:06:08|1|211233660|15|Not defined|undefined|0|false|8.5777|53.5366|235.9|228|6|0|Not available|false|33037
2024-08-09 01:06:13|5|314543000|9014705|8PAZ8|WILSON BILBAO|79|Cargo - No additional information|71|17|7|6|1|08-07T08:00Z|undefined|8|7|8|0|5|DENHA|0
2024-08-09 01:06:13|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5364|229.5|511|12|0|Not available|true|28184
2024-08-09 01:06:13|1|211555420|3|Restricted manoeuverability|undefined|0|true|8.5777|53.5183|49.8|338|12|0|Not available|false|2269
2024-08-09 01:06:14|3|211718100|5|Moored|nan|0|true|8.5765|53.5306|360|511|12|0|Not available|true|109040
2024-08-09 01:06:17|1|211540110|0|Under way using engine|undefined|0|false|8.5775|53.5365|203.8|235|16|0|Not available|false|33368
2024-08-09 01:06:17|1|211290740|0|Under way using engine|undefined|10.4|false|8.5659|53.5329|194|195|16|0|Not available|false|49354
2024-08-09 01:06:19|1|211228220|0|Under way using engine|undefined|0|true|8.5781|53.525|344.6|344|18|0|Not available|false|98978
2024-08-09 01:06:19|1|211595610|0|Under way using engine|nan|0|true|8.5802|53.5365|223.9|511|19|0|Not available|true|82099
2024-08-09 01:06:20|3|211718100|5|Moored|nan|0|true|8.5765|53.5306|360|511|18|0|Not available|true|80794
2024-08-09 01:06:23|1|211599340|0|Under way using engine|nan|0|false|8.5804|53.5364|227.6|511|22|0|Not available|true|82097
2024-08-09 01:06:24|5|211172030|0|DF4369|LESMONA|55|Law Enforcement|11|5|3|2|1|07-09T21:00Z|undefined|7|9|21|0|1.4|DEBRV|0
2024-08-09 01:06:25|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|323.4|53|21|0|Not available|false|49261
2024-08-09 01:06:27|3|211172020|5|Moored|undefined|0|true|8.577|53.5339|358.3|249|25|0|Not available|false|84234
2024-08-09 01:06:27|1|211290740|0|Under way using engine|undefined|10.4|false|8.5657|53.5324|194|196|26|0|Not available|false|49354
2024-08-09 01:06:29|1|211228220|0|Under way using engine|undefined|0|true|8.5781|53.525|344.6|344|28|0|Not available|false|2241
2024-08-09 01:06:30|1|211595610|0|Under way using engine|nan|0|true|8.5802|53.5365|225.6|511|29|0|Not available|true|82099
2024-08-09 01:06:31|18|211300110|0|false|8.5872|53.5348|360|511|29|false|458755
2024-08-09 01:06:31|1|211523490|0|Under way using engine|nan|0|true|8.5759|53.5173|360|511|29|0|Not available|true|49340
2024-08-09 01:06:33|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5364|225.1|511|32|0|Not available|true|33964
2024-08-09 01:06:37|1|211233660|15|Not defined|undefined|0|false|8.5778|53.5367|235.9|228|34|0|Not available|false|66868
2024-08-09 01:06:38|1|211540110|0|Under way using engine|undefined|0|false|8.5775|53.5365|225.7|234|37|0|Not available|false|99675
2024-08-09 01:06:39|1|211595610|0|Under way using engine|nan|0|true|8.5803|53.5365|225.6|511|38|0|Not available|true|82099
2024-08-09 01:06:43|3|211599340|0|Under way using engine|nan|0|true|8.5804|53.5364|222.9|511|42|0|Not available|true|27507
2024-08-09 01:06:45|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|143.4|53|41|0|Not available|false|49261
2024-08-09 01:06:45|5|211235180|0|DBAC|HERMANN RUDOLF MEYER|51|Search and Rescue vessel|11|12|3|3|1|01-01T00:00Z|undefined|1|1|0|0|1.6||0
2024-08-09 01:06:46|5|211411980|9313187|DBHX|ZENIT|90|Other Type - all ships of this type|18|12|2|4|1|08-08T14:00Z|undefined|8|8|14|0|2.1|SURVEY OPS WESER|0
2024-08-09 01:06:47|1|211290740|0|Under way using engine|undefined|10.4|false|8.5653|53.5316|196|198|46|0|Not available|false|49356
2024-08-09 01:06:52|1|211555420|3|Restricted manoeuverability|undefined|0|true|8.5777|53.5183|49.8|338|51|0|Not available|false|28184
2024-08-09 01:06:55|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|323.4|53|51|0|Not available|false|34778
2024-08-09 01:07:00|1|211595610|0|Under way using engine|nan|0|true|8.5802|53.5365|226.3|511|59|0|Not available|true|34959
2024-08-09 01:07:07|1|211290740|0|Under way using engine|undefined|10.5|false|8.5647|53.5306|199|200|6|0|Not available|false|65737
2024-08-09 01:07:07|1|211540110|0|Under way using engine|undefined|0|false|8.5775|53.5365|210.8|235|6|0|Not available|false|49267
2024-08-09 01:07:10|1|211523490|0|Under way using engine|nan|0|true|8.576|53.5173|360|511|8|0|Not available|true|65862
2024-08-09 01:07:14|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|143.4|53|11|0|Not available|false|2239
2024-08-09 01:07:17|1|211290740|0|Under way using engine|undefined|10.5|false|8.5645|53.5301|198|198|16|0|Not available|false|33372
2024-08-09 01:07:17|5|218709000|9502233|DBJC|ALTE WESER|55|Law Enforcement|9|24|3|3|1|08-06T15:00Z|undefined|8|6|15|0|1.8|PATROL|0
2024-08-09 01:07:19|5|218709000|9502233|DBJC|ALTE WESER|55|Law Enforcement|9|24|3|3|1|08-06T15:00Z|undefined|8|6|15|0|1.8|PATROL|0
2024-08-09 01:07:19|1|211228220|0|Under way using engine|undefined|0|true|8.578|53.525|344.6|344|18|0|Not available|false|82058
2024-08-09 01:07:23|1|211555420|3|Restricted manoeuverability|undefined|0|true|8.5777|53.5183|49.8|338|22|0|Not available|false|33592
2024-08-09 01:07:24|24|211300110|B|B|37|Pleasure Craft|DD6026|null|AMC   B|8|133152|6|0|0|3
2024-08-09 01:07:27|3|211264470|5|Moored|nan|0|false|8.571|53.548|360|511|26|0|Not available|false|84794
2024-08-09 01:07:28|1|211233660|15|Not defined|undefined|0|false|8.5778|53.5366|235.9|228|25|0|Not available|false|2225
2024-08-09 01:07:28|5|211599340|0|DC4779|NORDENHAM|60|Passenger - all ships of this type|30|30|7|7|0|01-05T00:00Z|undefined|1|5|0|0|2.5|BREMERHAVEN-NORDENAM|0
2024-08-09 01:07:30|5|211225940|9031208|DBMN|TIDE|55|Law Enforcement|8|23|6|1|1|00-00T24:60Z|undefined|0|0|24|60|2.3|BRV|0
2024-08-09 01:07:30|1|211595610|0|Under way using engine|nan|0|true|8.5802|53.5365|225.8|511|29|0|Not available|true|66612
2024-08-09 01:07:32|3|211225940|5|Moored|undefined|0|false|8.58|53.537|203.2|237|30|0|Not available|false|84634
2024-08-09 01:07:33|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5364|228.3|511|32|0|Not available|true|28188
2024-08-09 01:07:35|3|314543000|1|At anchor|undefined|0.1|false|8.5615|53.5223|264.9|60|33|0|Not available|false|84602
2024-08-09 01:07:36|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|323.4|53|32|0|Not available|false|49262
2024-08-09 01:07:37|1|211233660|15|Not defined|undefined|0|false|8.5778|53.5366|235.9|228|34|0|Not available|false|49242
2024-08-09 01:07:38|1|211290740|0|Under way using engine|fastright|10.4|false|8.5639|53.5292|207|214|37|0|Not available|false|99687
2024-08-09 01:07:39|1|211595610|0|Under way using engine|nan|0|true|8.5802|53.5365|225.6|511|38|0|Not available|true|66946
2024-08-09 01:07:41|3|211290740|0|Under way using engine|fastright|10.4|false|8.5637|53.5291|208|216|40|0|Not available|false|8240
2024-08-09 01:07:43|1|211599340|0|Under way using engine|nan|0|false|8.5803|53.5365|229.1|511|42|0|Not available|true|49327
2024-08-09 01:07:44|3|211290740|0|Under way using engine|fastright|10.4|false|8.5636|53.529|210|217|43|0|Not available|false|3680
2024-08-09 01:07:45|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|323.4|53|41|0|Not available|false|34407
2024-08-09 01:07:48|1|211233660|15|Not defined|undefined|0|false|8.5778|53.5366|235.9|228|45|0|Not available|false|82010
2024-08-09 01:07:50|1|211595610|0|Under way using engine|nan|0|true|8.5802|53.5365|223.7|511|49|0|Not available|true|82100
2024-08-09 01:07:50|3|211290740|0|Under way using engine|undefined|10.5|false|8.5633|53.5287|212|217|49|0|Not available|false|8560
2024-08-09 01:07:51|3|211386490|5|Moored|undefined|0|false|8.5819|53.5377|42|237|50|0|Not available|false|83818
2024-08-09 01:07:54|3|211172030|5|Moored|undefined|0|true|8.5769|53.534|223.9|249|52|0|Not available|false|84218
2024-08-09 01:07:55|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|143.4|53|51|0|Not available|false|28188
2024-08-09 01:07:57|1|211540110|0|Under way using engine|undefined|0|false|8.5775|53.5365|200.9|235|56|0|Not available|false|28188
2024-08-09 01:07:57|1|211290740|0|Under way using engine|nan|10.5|false|8.563|53.5284|213|215|57|0|Not available|false|49360
